Student_ID	Time	Detector_Name	Value
Stu_ed79812335afdb1d5c9bdd171d5fb085	2020-03-11T12:24:24.951Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[14,0.99],"combine-like-const/":[11,0.99],"cancel-const/":[9,0.99],"divide/":[15,0.99],"division-simple/":[11,0.99],"combine-like-var/":[4,0.99],"subtraction-var/":[4,0.99],"cancel-var/":[4,0.99]},"2020-03-11T12:18:00.300Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_ed79812335afdb1d5c9bdd171d5fb085	2020-03-11T12:25:19.740Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[14,0.99],"combine-like-const/":[11,0.99],"cancel-const/":[9,0.99],"divide/":[15,0.99],"division-simple/":[11,0.99],"combine-like-var/":[5,0.99],"subtraction-var/":[5,0.99],"cancel-var/":[4,0.99]},"2020-03-11T12:18:00.300Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_ed79812335afdb1d5c9bdd171d5fb085	2020-03-11T12:25:23.597Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[14,0.99],"combine-like-const/":[11,0.99],"cancel-const/":[9,0.99],"divide/":[15,0.99],"division-simple/":[11,0.99],"combine-like-var/":[5,0.99],"subtraction-var/":[5,0.99],"cancel-var/":[5,0.99]},"2020-03-11T12:18:00.300Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_ed79812335afdb1d5c9bdd171d5fb085	2020-03-11T12:25:36.115Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[15,0.99],"combine-like-const/":[11,0.99],"cancel-const/":[10,0.99],"divide/":[15,0.99],"division-simple/":[11,0.99],"combine-like-var/":[5,0.99],"subtraction-var/":[5,0.99],"cancel-var/":[5,0.99]},"2020-03-11T12:18:00.300Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_ed79812335afdb1d5c9bdd171d5fb085	2020-03-11T12:25:38.213Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[15,0.99],"combine-like-const/":[12,0.99],"cancel-const/":[10,0.99],"divide/":[15,0.99],"division-simple/":[11,0.99],"combine-like-var/":[5,0.99],"subtraction-var/":[5,0.99],"cancel-var/":[5,0.99]},"2020-03-11T12:18:00.300Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_ed79812335afdb1d5c9bdd171d5fb085	2020-03-11T12:25:40.981Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[15,0.99],"combine-like-const/":[12,0.99],"cancel-const/":[10,0.99],"divide/":[16,0.99],"division-simple/":[12,0.99],"combine-like-var/":[5,0.99],"subtraction-var/":[5,0.99],"cancel-var/":[5,0.99]},"2020-03-11T12:18:00.300Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_ed79812335afdb1d5c9bdd171d5fb085	2020-03-11T12:25:43.466Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[15,0.99],"combine-like-const/":[12,0.99],"cancel-const/":[10,0.99],"divide/":[17,0.99],"division-simple/":[12,0.99],"combine-like-var/":[5,0.99],"subtraction-var/":[5,0.99],"cancel-var/":[5,0.99]},"2020-03-11T12:18:00.300Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_ed79812335afdb1d5c9bdd171d5fb085	2020-03-11T12:26:12.000Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[16,0.99],"combine-like-const/":[12,0.99],"cancel-const/":[11,0.99],"divide/":[17,0.99],"division-simple/":[12,0.99],"combine-like-var/":[5,0.99],"subtraction-var/":[5,0.99],"cancel-var/":[5,0.99]},"2020-03-11T12:18:00.300Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_ed79812335afdb1d5c9bdd171d5fb085	2020-03-11T12:27:07.924Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[16,0.99],"combine-like-const/":[13,0.99],"cancel-const/":[11,0.99],"divide/":[17,0.99],"division-simple/":[12,0.99],"combine-like-var/":[5,0.99],"subtraction-var/":[5,0.99],"cancel-var/":[5,0.99]},"2020-03-11T12:18:00.300Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_ed79812335afdb1d5c9bdd171d5fb085	2020-03-11T12:27:17.600Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[16,0.99],"combine-like-const/":[13,0.99],"cancel-const/":[11,0.99],"divide/":[17,0.99],"division-simple/":[12,0.99],"combine-like-var/":[6,0.99],"subtraction-var/":[6,0.99],"cancel-var/":[5,0.99]},"2020-03-11T12:18:00.300Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_ed79812335afdb1d5c9bdd171d5fb085	2020-03-11T12:27:19.151Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[16,0.99],"combine-like-const/":[13,0.99],"cancel-const/":[11,0.99],"divide/":[17,0.99],"division-simple/":[12,0.99],"combine-like-var/":[6,0.99],"subtraction-var/":[6,0.99],"cancel-var/":[6,0.99]},"2020-03-11T12:18:00.300Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_ed79812335afdb1d5c9bdd171d5fb085	2020-03-11T12:27:22.592Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[16,0.99],"combine-like-const/":[13,0.99],"cancel-const/":[11,0.99],"divide/":[18,0.99],"division-simple/":[13,0.99],"combine-like-var/":[6,0.99],"subtraction-var/":[6,0.99],"cancel-var/":[6,0.99]},"2020-03-11T12:18:00.300Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_ed79812335afdb1d5c9bdd171d5fb085	2020-03-11T12:27:24.280Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[16,0.99],"combine-like-const/":[13,0.99],"cancel-const/":[11,0.99],"divide/":[19,0.99],"division-simple/":[13,0.99],"combine-like-var/":[6,0.99],"subtraction-var/":[6,0.99],"cancel-var/":[6,0.99]},"2020-03-11T12:18:00.300Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_ed79812335afdb1d5c9bdd171d5fb085	2020-03-11T12:27:47.861Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[17,0.99],"combine-like-const/":[13,0.99],"cancel-const/":[12,0.99],"divide/":[19,0.99],"division-simple/":[13,0.99],"combine-like-var/":[6,0.99],"subtraction-var/":[6,0.99],"cancel-var/":[6,0.99]},"2020-03-11T12:18:00.300Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_ed79812335afdb1d5c9bdd171d5fb085	2020-03-11T12:28:03.586Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[17,0.99],"combine-like-const/":[14,0.99],"cancel-const/":[12,0.99],"divide/":[19,0.99],"division-simple/":[13,0.99],"combine-like-var/":[6,0.99],"subtraction-var/":[6,0.99],"cancel-var/":[6,0.99]},"2020-03-11T12:18:00.300Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_ed79812335afdb1d5c9bdd171d5fb085	2020-03-11T12:28:25.620Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[17,0.99],"combine-like-const/":[14,0.99],"cancel-const/":[12,0.99],"divide/":[19,0.99],"division-simple/":[13,0.99],"combine-like-var/":[6,0.99],"subtraction-var/":[7,0.94],"cancel-var/":[6,0.99]},"2020-03-11T12:18:00.300Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_ed79812335afdb1d5c9bdd171d5fb085	2020-03-11T12:28:35.490Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[17,0.99],"combine-like-const/":[14,0.99],"cancel-const/":[12,0.99],"divide/":[19,0.99],"division-simple/":[13,0.99],"combine-like-var/":[7,0.99],"subtraction-var/":[8,0.98],"cancel-var/":[6,0.99]},"2020-03-11T12:18:00.300Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_ed79812335afdb1d5c9bdd171d5fb085	2020-03-11T12:28:37.369Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[17,0.99],"combine-like-const/":[14,0.99],"cancel-const/":[12,0.99],"divide/":[19,0.99],"division-simple/":[13,0.99],"combine-like-var/":[7,0.99],"subtraction-var/":[8,0.98],"cancel-var/":[7,0.99]},"2020-03-11T12:18:00.300Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_ed79812335afdb1d5c9bdd171d5fb085	2020-03-11T12:28:41.313Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[17,0.99],"combine-like-const/":[14,0.99],"cancel-const/":[12,0.99],"divide/":[20,0.99],"division-simple/":[14,0.99],"combine-like-var/":[7,0.99],"subtraction-var/":[8,0.98],"cancel-var/":[7,0.99]},"2020-03-11T12:18:00.300Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_ed79812335afdb1d5c9bdd171d5fb085	2020-03-11T12:28:43.190Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[17,0.99],"combine-like-const/":[14,0.99],"cancel-const/":[12,0.99],"divide/":[20,0.99],"division-simple/":[14,0.99],"combine-like-var/":[7,0.99],"subtraction-var/":[8,0.98],"cancel-var/":[7,0.99]},"2020-03-11T12:18:00.300Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_ed79812335afdb1d5c9bdd171d5fb085	2020-03-11T12:28:49.559Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[17,0.99],"combine-like-const/":[14,0.99],"cancel-const/":[12,0.99],"divide/":[20,0.99],"division-simple/":[14,0.99],"combine-like-var/":[7,0.99],"subtraction-var/":[8,0.98],"cancel-var/":[7,0.99]},"2020-03-11T12:18:00.300Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_ed79812335afdb1d5c9bdd171d5fb085	2020-03-11T12:29:22.472Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[18,0.99],"combine-like-const/":[14,0.99],"cancel-const/":[13,0.99],"divide/":[20,0.99],"division-simple/":[14,0.99],"combine-like-var/":[7,0.99],"subtraction-var/":[8,0.98],"cancel-var/":[7,0.99]},"2020-03-11T12:18:00.300Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_ed79812335afdb1d5c9bdd171d5fb085	2020-03-11T12:29:28.235Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[18,0.99],"combine-like-const/":[14,0.99],"cancel-const/":[13,0.99],"divide/":[20,0.99],"division-simple/":[14,0.99],"combine-like-var/":[7,0.99],"subtraction-var/":[8,0.98],"cancel-var/":[7,0.99]},"2020-03-11T12:18:00.300Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
