Student_ID	Time	Detector_Name	Value
Stu_b1a4c03008374d27a5422a6610700bce	2020-03-11T17:36:06.224Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[13,0.99],"cancel-const/":[11,0.99],"combine-like-const/":[10,0.99],"division-simple/":[9,0.94],"divide/":[11,0.99],"subtraction-var/":[3,0.91],"combine-like-var/":[2,0.92],"cancel-var/":[2,0.92]},"2020-03-11T17:23:39.800Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.91},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92}}]
Stu_b1a4c03008374d27a5422a6610700bce	2020-03-11T17:36:10.231Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[13,0.99],"cancel-const/":[11,0.99],"combine-like-const/":[10,0.99],"division-simple/":[10,0.98],"divide/":[12,0.99],"subtraction-var/":[3,0.91],"combine-like-var/":[2,0.92],"cancel-var/":[2,0.92]},"2020-03-11T17:23:39.800Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.91},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92}}]
Stu_b1a4c03008374d27a5422a6610700bce	2020-03-11T17:36:15.928Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[13,0.99],"cancel-const/":[11,0.99],"combine-like-const/":[10,0.99],"division-simple/":[10,0.98],"divide/":[12,0.99],"subtraction-var/":[3,0.91],"combine-like-var/":[2,0.92],"cancel-var/":[2,0.92]},"2020-03-11T17:23:39.800Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.91},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92}}]
Stu_b1a4c03008374d27a5422a6610700bce	2020-03-11T17:38:38.728Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[13,0.99],"cancel-const/":[11,0.99],"combine-like-const/":[10,0.99],"division-simple/":[10,0.98],"divide/":[12,0.99],"subtraction-var/":[3,0.91],"combine-like-var/":[2,0.92],"cancel-var/":[2,0.92]},"2020-03-11T17:23:39.800Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.91},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92}}]
Stu_b1a4c03008374d27a5422a6610700bce	2020-03-11T17:38:43.103Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[13,0.99],"cancel-const/":[11,0.99],"combine-like-const/":[10,0.99],"division-simple/":[10,0.98],"divide/":[12,0.99],"subtraction-var/":[3,0.91],"combine-like-var/":[2,0.92],"cancel-var/":[2,0.92]},"2020-03-11T17:23:39.800Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.91},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92}}]
Stu_b1a4c03008374d27a5422a6610700bce	2020-03-11T17:38:47.717Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[13,0.99],"cancel-const/":[11,0.99],"combine-like-const/":[10,0.99],"division-simple/":[10,0.98],"divide/":[12,0.99],"subtraction-var/":[3,0.91],"combine-like-var/":[2,0.92],"cancel-var/":[2,0.92]},"2020-03-11T17:23:39.800Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.91},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92}}]
Stu_b1a4c03008374d27a5422a6610700bce	2020-03-11T17:39:01.357Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[13,0.99],"cancel-const/":[11,0.99],"combine-like-const/":[10,0.99],"division-simple/":[10,0.98],"divide/":[12,0.99],"subtraction-var/":[4,0.98],"combine-like-var/":[3,0.98],"cancel-var/":[2,0.92]},"2020-03-11T17:23:39.800Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92}}]
Stu_b1a4c03008374d27a5422a6610700bce	2020-03-11T17:39:03.933Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[13,0.99],"cancel-const/":[11,0.99],"combine-like-const/":[10,0.99],"division-simple/":[10,0.98],"divide/":[12,0.99],"subtraction-var/":[4,0.98],"combine-like-var/":[3,0.98],"cancel-var/":[3,0.98]},"2020-03-11T17:23:39.800Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98}}]
Stu_b1a4c03008374d27a5422a6610700bce	2020-03-11T17:39:09.438Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[13,0.99],"cancel-const/":[11,0.99],"combine-like-const/":[10,0.99],"division-simple/":[11,0.99],"divide/":[13,0.99],"subtraction-var/":[4,0.98],"combine-like-var/":[3,0.98],"cancel-var/":[3,0.98]},"2020-03-11T17:23:39.800Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98}}]
Stu_b1a4c03008374d27a5422a6610700bce	2020-03-11T17:39:12.953Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[13,0.99],"cancel-const/":[11,0.99],"combine-like-const/":[10,0.99],"division-simple/":[11,0.99],"divide/":[14,0.99],"subtraction-var/":[4,0.98],"combine-like-var/":[3,0.98],"cancel-var/":[3,0.98]},"2020-03-11T17:23:39.800Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98}}]
Stu_b1a4c03008374d27a5422a6610700bce	2020-03-11T17:39:30.147Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[13,0.99],"cancel-const/":[11,0.99],"combine-like-const/":[10,0.99],"division-simple/":[11,0.99],"divide/":[14,0.99],"subtraction-var/":[5,0.99],"combine-like-var/":[4,0.99],"cancel-var/":[3,0.98]},"2020-03-11T17:23:39.800Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98}}]
Stu_b1a4c03008374d27a5422a6610700bce	2020-03-11T17:39:34.566Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[13,0.99],"cancel-const/":[11,0.99],"combine-like-const/":[10,0.99],"division-simple/":[11,0.99],"divide/":[14,0.99],"subtraction-var/":[5,0.99],"combine-like-var/":[4,0.99],"cancel-var/":[4,0.99]},"2020-03-11T17:23:39.800Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_b1a4c03008374d27a5422a6610700bce	2020-03-11T17:39:38.641Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[13,0.99],"cancel-const/":[11,0.99],"combine-like-const/":[10,0.99],"division-simple/":[12,0.99],"divide/":[15,0.99],"subtraction-var/":[5,0.99],"combine-like-var/":[4,0.99],"cancel-var/":[4,0.99]},"2020-03-11T17:23:39.800Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_b1a4c03008374d27a5422a6610700bce	2020-03-11T17:39:41.778Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[13,0.99],"cancel-const/":[11,0.99],"combine-like-const/":[10,0.99],"division-simple/":[12,0.99],"divide/":[16,0.99],"subtraction-var/":[5,0.99],"combine-like-var/":[4,0.99],"cancel-var/":[4,0.99]},"2020-03-11T17:23:39.800Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_b1a4c03008374d27a5422a6610700bce	2020-03-11T17:42:58.211Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[14,0.94],"cancel-const/":[11,0.99],"combine-like-const/":[10,0.99],"division-simple/":[12,0.99],"divide/":[16,0.99],"subtraction-var/":[5,0.99],"combine-like-var/":[4,0.99],"cancel-var/":[4,0.99]},"2020-03-11T17:23:39.800Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_b1a4c03008374d27a5422a6610700bce	2020-03-11T17:43:00.935Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[14,0.94],"cancel-const/":[11,0.99],"combine-like-const/":[10,0.99],"division-simple/":[12,0.99],"divide/":[16,0.99],"subtraction-var/":[5,0.99],"combine-like-var/":[4,0.99],"cancel-var/":[4,0.99]},"2020-03-11T17:23:39.800Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_b1a4c03008374d27a5422a6610700bce	2020-03-11T17:43:01.189Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[14,0.94],"cancel-const/":[11,0.99],"combine-like-const/":[10,0.99],"division-simple/":[12,0.99],"divide/":[16,0.99],"subtraction-var/":[5,0.99],"combine-like-var/":[4,0.99],"cancel-var/":[4,0.99]},"2020-03-11T17:23:39.800Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_b1a4c03008374d27a5422a6610700bce	2020-03-11T17:43:08.828Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[14,0.94],"cancel-const/":[11,0.99],"combine-like-const/":[10,0.99],"division-simple/":[12,0.99],"divide/":[16,0.99],"subtraction-var/":[5,0.99],"combine-like-var/":[4,0.99],"cancel-var/":[4,0.99]},"2020-03-11T17:23:39.800Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_b1a4c03008374d27a5422a6610700bce	2020-03-11T17:43:20.905Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[15,0.98],"cancel-const/":[11,0.99],"combine-like-const/":[10,0.99],"division-simple/":[12,0.99],"divide/":[16,0.99],"subtraction-var/":[5,0.99],"combine-like-var/":[4,0.99],"cancel-var/":[4,0.99]},"2020-03-11T17:23:39.800Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_b1a4c03008374d27a5422a6610700bce	2020-03-11T17:43:22.548Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[15,0.98],"cancel-const/":[11,0.99],"combine-like-const/":[10,0.99],"division-simple/":[12,0.99],"divide/":[16,0.99],"subtraction-var/":[5,0.99],"combine-like-var/":[4,0.99],"cancel-var/":[4,0.99]},"2020-03-11T17:23:39.800Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_b1a4c03008374d27a5422a6610700bce	2020-03-11T17:43:36.200Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[15,0.98],"cancel-const/":[11,0.99],"combine-like-const/":[10,0.99],"division-simple/":[12,0.99],"divide/":[16,0.99],"subtraction-var/":[5,0.99],"combine-like-var/":[4,0.99],"cancel-var/":[4,0.99]},"2020-03-11T17:23:39.800Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_b1a4c03008374d27a5422a6610700bce	2020-03-11T17:43:43.876Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[15,0.98],"cancel-const/":[11,0.99],"combine-like-const/":[10,0.99],"division-simple/":[12,0.99],"divide/":[16,0.99],"subtraction-var/":[5,0.99],"combine-like-var/":[4,0.99],"cancel-var/":[4,0.99]},"2020-03-11T17:23:39.800Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_b1a4c03008374d27a5422a6610700bce	2020-03-11T17:43:52.703Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[15,0.98],"cancel-const/":[12,0.99],"combine-like-const/":[10,0.99],"division-simple/":[12,0.99],"divide/":[16,0.99],"subtraction-var/":[5,0.99],"combine-like-var/":[4,0.99],"cancel-var/":[4,0.99]},"2020-03-11T17:23:39.800Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
